relative_time,AccX,AccY,AccZ,DecibelSource
104975,1.093027038574219,19.557579803466798,12.575499114990235,57.12358390981641
105043,-2.7000851440429687,11.683054962158204,5.663173370361329,47.869784448804246
105108,4.084705810546875,3.2576756286621094,0.650247802734375,41.84265443062108
105175,4.064797210693359,-0.37137771606445313,-1.6760646057128907,40.72948031792886
105241,4.282444610595704,1.3192066955566406,-0.564027099609375,42.9384851573066
105308,2.546953582763672,10.278376007080078,2.1871018981933594,45.46789351631258
105375,11.472442932128907,28.401339111328127,8.02615951538086,58.80767874665938
105443,-1.89446044921875,11.847263488769531,2.488125915527344,42.22248116858932
105508,-5.0886680603027346,2.704875183105469,-3.1425650024414065,33.39451441306441
105575,-4.2415795898437505,-1.631906433105469,4.358785858154297,50.67617566534227
105643,-3.892655181884766,2.7164012145996095,3.110681304931641,53.21101099197822
105708,-0.34637969970703125,10.568921813964844,7.213798828125,53.56740802031136
105775,-3.8949005126953127,17.046850891113284,13.112282867431642,58.19320808795524
105843,-8.330476684570312,11.719878387451173,6.302044830322266,59.751053905462534
105908,4.274660797119141,2.411634979248047,2.4095393371582032,39.291122566546605
105975,6.320306854248047,-3.4983750915527345,-3.5049613952636722,40.80482179068043
106043,4.365072784423829,-0.7949967956542969,-5.912554779052734,38.84455496070488
106108,12.285252685546876,15.501165161132814,6.751410369873048,49.92827350690238
106175,9.289981384277345,30.074559631347658,9.57618621826172,51.459480763987386
106243,-0.3400927734375,14.171480255126953,7.099586334228516,41.99151571205089
106308,-4.393064575195313,4.694088592529297,-1.194965057373047,44.34425179874951
106375,-6.876999206542969,0.1502874755859375,2.5243505859375,57.077064039791985
106443,-3.905827789306641,3.919299774169922,0.23141876220703125,61.472461442667985
106508,0.8327183532714845,10.75887680053711,7.553442535400391,59.70286889230718
106575,-2.041604461669922,22.103186187744143,13.779146118164062,59.83684459747707
106644,-4.051774291992188,13.552218017578125,4.336482238769531,42.16535357418358
106708,3.590882720947266,3.853137359619141,1.9953506469726563,46.33781438795444
106775,7.505242767333985,-2.109413452148438,-3.2265403747558596,34.28620672671939
106844,4.463717651367188,-0.14998809814453126,-7.061565399169922,46.91709040709639
106908,11.662397918701172,10.948382720947267,4.2381367492675786,65.40241981297255
106975,2.7235862731933596,28.582312774658206,11.491004333496095,54.144702773331225
107043,-0.051043853759765626,15.358062744140625,17.55025405883789,48.02568498313956
107108,-4.097728729248047,6.208190002441406,-4.346361694335938,38.02363174309547
107175,-3.567381591796875,-0.11151809692382814,0.9936337280273438,43.99240941692455
107241,-4.571792907714844,1.2581336975097657,1.8040484619140627,42.72189831450441
107309,-2.414029998779297,9.674980773925782,8.405171356201173,47.94634413390399
107375,-6.518794097900391,22.900877380371096,14.73266326904297,49.52773076080192
107443,-5.894442443847656,15.343692626953127,9.215286712646485,49.44448124624132
107508,2.5270449829101564,4.448150024414063,1.8107844543457032,45.713244333793966
107575,6.741081848144532,-1.8238073730468751,-2.5833279418945314,40.30478280622408
107643,3.073708190917969,-2.912044372558594,-4.9900231933593755,44.55453968778628
107709,9.251810760498048,8.576864318847656,0.86939208984375,56.75833312180064
107775,6.695875854492188,31.257100524902345,3.4504747009277343,60.376495644145685
107841,1.7369879150390626,19.211050415039065,16.23089767456055,52.151191670174796
107909,-3.223845977783203,6.915768585205078,-4.6446913146972655,47.18310656933966
107975,-4.398902435302735,-1.003363494873047,3.9707926940917972,47.31959248048951
108041,-8.266559600830078,1.2707075500488283,0.9538165283203125,46.655809910179535
108108,-1.1225157165527344,8.88791748046875,6.816524963378907,61.01656701056186
108175,-12.461885375976562,22.355261993408206,10.360405426025391,55.39884940325733
108241,-1.7753082275390626,13.00061508178711,8.242759094238282,59.412604233674614
108309,2.7189459228515624,4.629273376464844,1.76991943359375,53.871761863498826
108375,6.063590698242188,0.77838134765625,-0.3453318786621094,49.85763179990993
108443,4.169878692626954,1.2799882507324218,-3.6148329162597657,59.948136453275545
108508,11.129206695556642,8.715775451660157,1.525477752685547,45.24123385238168
108575,1.4295272827148438,18.91721145629883,8.240813140869141,44.676968790275915
108643,-3.0129345703125003,17.441580047607424,16.65646270751953,59.43487590881932
108708,-1.3931529235839843,11.451636199951173,-5.503455505371094,48.42359573330675
108775,-4.649331665039063,1.114731903076172,2.617606658935547,44.251264705087735
108843,-7.044051818847657,1.1406280517578125,3.8540354919433595,36.605809124272994
108908,-1.1837384033203127,6.651867370605469,3.356919250488281,46.78081133111508
108975,-11.767778778076172,19.82312759399414,12.134815521240235,45.29584332202991
109041,2.6599685668945314,17.97746566772461,14.006672973632813,53.500657315065766
109108,1.9743942260742189,7.37471420288086,-1.1638298034667969,51.358955755640196
109175,3.098855895996094,-0.5084925842285156,-0.6590794372558594,50.84125664779946
109243,0.7957452392578125,-0.12558883666992188,-3.72904541015625,48.8648508494778
109308,5.621410217285156,9.13310760498047,0.5486091613769531,69.22732670231221
109375,-1.8790425109863282,18.82859573364258,13.192366333007813,67.630794447299
109443,8.560997314453125,17.723743286132812,14.505585479736329,52.877144145307334
109508,-1.0749147033691406,11.449690246582032,-4.0188427734375,51.002878144797464
109575,-3.0350885009765625,2.662213897705078,0.7286846923828125,47.33830984852006
109643,-2.848576354980469,-1.4826667785644532,4.326902160644531,59.44276827012607
109708,-5.1186058044433596,1.0023156738281251,7.042854309082031,57.31137315580699
109775,-11.512858886718751,12.628488922119141,12.60109588623047,53.531638791290106
109854,-8.205935668945314,13.869707794189454,10.820997619628907,58.84716085230408
109909,-3.143163757324219,8.720565490722656,1.3465997314453126,62.42846917062216
109975,6.515351257324219,-1.2406201171875,-0.8918453979492188,73.99017614484276
110044,1.8064434814453125,-1.4319223022460938,-4.264032897949219,76.27837260853451
110108,10.620414733886719,5.687722320556641,4.58691146850586,70.8618504537549
110175,2.5830285644531252,24.795637207031252,10.889555053710938,69.91285897852856
110241,3.3163536071777346,23.809038848876956,11.559861145019532,53.13365172592994
110308,-2.839145965576172,10.247989196777345,-1.4958393859863282,39.005855866499616
110375,-5.684429168701172,-0.3683839416503906,1.535357208251953,52.43204289609562
110443,-6.212680664062501,-0.4643344116210938,0.6004014587402344,62.69237336629572
110508,-1.2247531127929687,6.4411056518554695,1.0202783203125,66.123712929147
110575,-11.115135955810548,14.634168090820314,13.354329528808595,55.25173131818769
110643,-0.2424957275390625,16.811689910888674,11.39595199584961,67.72499936293343
110708,-3.5307078552246094,10.079290008544922,3.024310913085938,56.951628433729795
110775,6.3881158447265625,0.5733078002929688,1.2600796508789063,77.37357357020406
110843,3.3905992126464843,-1.9920574951171877,-5.4175341796875,65.30339188097658
110908,8.409212951660157,3.101250915527344,-1.5280224609375002,66.8830366829522
110975,2.476150817871094,18.27833999633789,13.973891143798829,66.9117134905736
111041,8.748557281494142,23.79781219482422,17.504149932861328,61.82106656423081
111108,-3.0189221191406252,12.401560821533204,5.05828125,59.11950870062994
111175,-5.892646179199219,2.1544697570800784,-1.9127224731445314,48.78567750157818
111243,-6.6436344909667975,-0.07140151977539062,-0.4037104797363281,61.313632728695346
111308,-2.199526062011719,6.357429656982422,3.1922616577148437,66.19721350553827
111375,-12.835059356689454,15.444433135986328,13.979429626464844,66.3843843653502
111443,-3.4085618591308595,14.012660522460939,15.550562438964844,73.49614261727594
111508,-1.260977783203125,8.615933074951172,2.006427612304688,77.84225188086255
111575,3.8022431945800785,-1.069376220703125,-0.13921051025390627,63.47357340851647
111643,5.451663208007813,-3.7818855285644535,-4.575984191894531,65.28853992878796
111708,11.48696273803711,2.7405010986328127,-5.4970188903808594,64.79066295821954
111775,8.31356185913086,18.04347839355469,18.889069976806642,73.0349956855675
111841,16.940122833251955,27.168353118896487,16.516054687500002,74.61974294258076
111908,-3.0100904846191407,13.720468139648439,8.66083969116211,56.30463471474526
111975,-6.341712341308594,2.2867945861816406,0.9515711975097657,64.92607032261903
112043,-7.120243377685547,-1.4874568176269531,-0.13412109375,66.85743977227844
112108,-3.728895721435547,2.5336312866210937,0.44876678466796877,67.22849946753448
112175,-8.518934783935547,16.702117767333984,11.702364807128907,78.23895381840592
112241,-2.106419677734375,20.730390930175783,19.803518371582033,75.2686423657707
112308,-6.038143615722657,11.95878158569336,7.055577850341797,73.455679138286
112375,8.904981994628907,1.6590000915527345,-0.06870712280273437,73.98483526718431
112443,5.591771850585938,-3.227438507080078,-7.845185852050782,70.86137322354746
112508,5.450016632080079,-2.560126190185547,-3.2897090148925785,62.3047293464456
112575,13.188474426269531,16.337026977539065,8.633147277832032,67.30345420550152
112641,24.873774719238284,33.710498657226566,21.43003601074219,56.7106633953896
112708,-0.8937913513183594,14.637760620117188,8.909772033691407,48.22906536678876
112775,-7.7742333984375005,-0.07424560546875,2.455942840576172,66.22685375653472
112843,-6.087391204833985,-3.7268000793457032,0.20522323608398438,67.90140985306155
112908,-6.415808258056641,2.5331822204589844,-0.4966671752929688,69.41210552174584
112975,0.9767189025878906,12.00817886352539,14.195430450439455,69.07691841618562
113043,-11.460018768310547,17.30835708618164,16.205001525878906,72.82565200033898
113108,-4.496200103759766,10.957962799072266,7.213948516845703,71.73745099298158
113175,6.276597747802735,1.2563374328613282,1.5959811401367188,64.92792226812179
113243,7.094945983886719,-2.578837280273438,-4.578079833984376,54.368858686598514
113309,5.322631530761719,-0.8557704162597657,-6.8127827453613286,52.198359146628746
113375,15.07799514770508,12.713811492919923,11.358829193115234,71.07239487097814
113441,9.832602996826173,31.237640991210938,15.179633789062501,59.615506511264485
113509,0.14594650268554688,15.760276336669923,18.22520050048828,44.88466105437689
113575,-7.214397583007813,4.961133270263672,-1.7586927795410157,49.714103849485845
113643,-4.747228088378907,-0.49876281738281253,1.097966766357422,58.7782901459888
113708,-6.1505598449707035,0.8315208435058594,0.8174501037597657,63.40068555491992
113775,0.4543052673339844,10.586285705566407,8.12914535522461,70.45887155877199
113843,-6.518195343017578,17.466727752685546,15.144906005859376,68.05083082116056
113908,-9.064550170898437,10.332862701416015,5.961802368164062,70.31757496722815
113975,1.4816189575195313,4.295617218017578,2.9783564758300782,75.8762713921677
114043,7.1066217041015625,-1.581760711669922,-1.4733860778808594,60.673900400661935
114108,1.7633331298828125,-3.0650262451171875,-5.35331771850586,57.24364358328745
114175,12.183614044189454,6.664890289306641,7.574997711181641,64.09326377278009
114241,12.258608093261719,33.80600006103516,16.30484390258789,50.40020518052964
114309,-1.2114308166503907,18.013989715576173,12.737911376953125,56.205805366598966
114375,-7.133415985107423,4.838987274169922,1.6778608703613282,58.36079043709101
114444,-5.964945831298828,-1.2564871215820312,0.3315605163574219,57.239717570116284
114508,-3.4256263732910157,2.7662475585937503,0.3362008666992188,57.43367066927135
114575,2.3799009704589844,12.988041229248047,10.321636047363281,57.57225922119707
114641,-3.5919305419921876,20.03823028564453,11.598480834960938,69.04710245014803
114708,-7.224277038574219,12.31893264770508,3.8025425720214847,68.00134926085458
114775,1.65016845703125,3.4444871520996094,2.0478913879394534,49.49385126904219
114854,7.165299682617188,-1.05141357421875,-2.6890081787109374,43.31629717629933
114909,5.599256286621094,1.2388238525390625,-5.612428894042969,48.651454468951904
114975,13.156141662597657,11.012000427246095,8.255782012939454,49.6090342940135
115041,9.559870147705078,23.92714324951172,16.443156280517577,55.952944595086464
115108,-0.4902305603027344,15.382611694335939,13.993799743652344,52.76438825021309
115175,-5.593568115234375,6.284231872558594,-0.8973838806152344,46.449700533096916
115243,-5.971382446289063,0.5803431701660157,-0.08128097534179687,51.12946672940417
115308,-4.372856597900391,2.7641519165039066,2.2803579711914064,52.75488722429916
115375,-0.9373507690429688,9.29551986694336,5.563929748535156,70.09941346028674
115441,-2.1882994079589846,20.474722595214846,13.56628875732422,62.82709551998997
115508,-5.0481024169921875,12.055330810546875,6.147566070556641,60.34202775825825
115575,4.935985565185547,2.9413833618164062,1.6420852661132814,57.81148374066194
115643,8.110583953857422,-1.2049942016601562,-2.52195556640625,52.01088365053654
115708,4.464765472412109,2.5836273193359376,-2.2076092529296876,39.907383285075376
115775,7.0733908081054695,13.666729888916016,5.7242463684082034,57.97169865538349
115841,11.304192810058595,24.214844970703126,13.44653778076172,55.09269745376188
115908,-0.6170169067382812,14.89268051147461,8.225844268798829,50.51144801587962
115975,-4.266876983642578,5.296885070800782,-0.3791615295410156,55.031571587176686
116043,-3.846101989746094,-0.5953120422363282,1.8594332885742189,51.51596592681622
116108,-2.608775024414063,0.7967930603027344,2.4014561462402346,57.63216036092592
116175,-0.918489990234375,9.177714843750001,5.015320587158203,62.05601924191579
116241,-6.582411804199219,19.34741683959961,16.81917434692383,58.84477595566649
116308,-7.146887969970703,11.66898422241211,7.705226898193359,52.89180773669878
116375,4.589905242919922,0.4920268249511719,2.3275099182128907,50.489465037604916
116443,5.3757710266113286,-3.8624180603027347,-3.7709582519531253,39.612311970446626
116508,3.8002972412109375,0.3668870544433594,-6.516997833251954,40.76021141783546
116575,16.881744232177734,10.86186264038086,6.395600280761719,45.803318329385974
116641,13.700858917236328,27.67385192871094,13.430371398925782,47.70572206435668
116709,1.3563294982910157,15.350428619384767,15.393838348388673,50.84615594996556
